,
Choco,11.92
Pekora,11.88
Astel,11.7
Towa,11.19
Noel,11.13
Roberu,8.25
Shien,7.29
Miko,7.2
Watame,7.19
Korone,6.35
Aki,5.65
Marine,5.65
Flare,5.36
Kanata,5.16
Okayu,5.1
Coco,5.1
Rushia,4.46
Matsuri,3.98
Luna,3.79
Aruran,3.72
Shion,3.71
Risu,3.68
Subaru,3.5
Iofi,3.21
Haato,2.77
Suisei,2.74
Temma,2.69
Mio,2.51
Miyabi,2.5
Fubuki,2.48
Moona,2.37
Izuru,2.28
Rikka,2.15
Ayame,2.09
Oga,2.09
AZki,2.07
Sora,1.92
Kira,1.47
Mel,1.17
Aqua,1.07
