,
Kanata,11.75
Roberu,11.71
Aruran,11.32
Noel,11.06
Towa,10.78
Izuru,10.46
Pekora,10.14
Korone,9.78
Astel,9.67
Kira,8.26
Watame,8.18
Moona,7.79
Miko,7.69
Flare,7.08
Mio,6.93
Aki,5.99
Aqua,5.88
Coco,5.85
Roboco,5.84
Mel,5.57
Iofi,5.36
Subaru,5.22
Ayame,4.84
Okayu,4.65
Shion,4.6
Rushia,4.46
Marine,4.43
Choco,4.42
Risu,3.94
Miyabi,3.9
Matsuri,3.79
Rikka,3.69
Luna,3.14
Fubuki,3.13
Shien,3.11
Temma,2.5
Oga,2.24
Sora,2.07
AZki,2.03
Suisei,1.96
Haato,1.8
