,
Miko,4.23
Moona,3.63
Aki,3.61
Watame,3.36
Flare,3.25
Pekora,3.07
Aruran,3.01
Astel,2.92
Korone,2.9
Noel,2.65
Roboco,2.62
Ayame,2.52
Rushia,2.45
Kira,2.45
Kanata,2.42
Towa,2.4
Coco,2.25
Aqua,2.22
Mio,2.22
Okayu,2.15
Mel,2.07
Iofi,2.02
Risu,2
Luna,1.95
Miyabi,1.88
Choco,1.86
Subaru,1.85
Izuru,1.84
Marine,1.81
Shion,1.74
Shien,1.67
Matsuri,1.63
Rikka,1.62
Sora,1.34
Temma,1.33
Roberu,1.32
Fubuki,1.31
Oga,1.29
AZki,1.24
Suisei,1.23
Haato,1.04
