,
Koyori,7952
Roboco,4304
Korone,3723
Sora,3597
Lamy,3440
Miko,2878
Iofi,1374
Iroha,1249
Watame,997
Kaela,940
Aqua,925
Towa,913
Haato,825
Ollie,778
Pekora,736
Subaru,709
Moona,604
Ayame,475
Mio,448
Okayu,378
Zeta,305
Mel,224
Luna,186
Chloe,150
Nene,147
Reine,141
Choco,134
Risu,130
Kobo,114
AZki,104
Flare,102
Lui,95
Botan,15
Polka,9
Marine,7
Fubuki,6
Aki,6
Noel,4
Kanata,3
Suisei,0
Matsuri,0
Shion,0
Laplus,0
Anya,0
