,
Iroha,2.23
Lamy,1.73
Sora,1.45
Aqua,1.4
Haato,1.35
Roboco,1.18
Ayame,1.06
AZki,0.99
Iofi,0.76
Mel,0.63
Korone,0.53
Chloe,0.51
Risu,0.43
Kobo,0.42
Ollie,0.36
Moona,0.22
Subaru,0.19
Kaela,0.19
Towa,0.18
Luna,0.16
Kanata,0.16
Miko,0.14
Mio,0.14
Watame,0.12
Pekora,0.1
Polka,0.08
Reine,0.08
Botan,0.05
Choco,0.04
Koyori,0.04
Zeta,0.04
Aki,0.02
Noel,0.01
Suisei,0
Fubuki,0
Matsuri,0
Shion,0
Okayu,0
Flare,0
Marine,0
Nene,0
Laplus,0
Lui,0
Anya,0
