,
Lamy,2.3
Roboco,1.48
Sora,1.35
Ayame,0.8
AZki,0.68
Korone,0.62
Pekora,0.61
Ollie,0.59
Iroha,0.48
Miko,0.46
Iofi,0.43
Watame,0.42
Aqua,0.4
Choco,0.38
Koyori,0.36
Risu,0.34
Subaru,0.28
Kobo,0.26
Luna,0.22
Suisei,0.2
Kaela,0.18
Moona,0.16
Zeta,0.13
Towa,0.06
Reine,0.05
Aki,0.04
Flare,0.03
Botan,0.01
Lui,0.01
Anya,0.01
Mel,0
Fubuki,0
Matsuri,0
Shion,0
Mio,0
Okayu,0
Noel,0
Marine,0
Kanata,0
Nene,0
Polka,0
Laplus,0
Chloe,0
