,
Iroha,4689
Roboco,4242
Haato,3901
Lamy,3503
Sora,3240
Kaela,2511
Korone,1609
Kobo,1441
Ollie,1306
Ayame,1235
Mel,1221
Chloe,1112
Luna,908
Iofi,758
Subaru,705
Moona,629
Watame,599
Miko,494
Kanata,465
Reine,440
Risu,391
Pekora,380
Koyori,324
Aqua,292
Mio,203
Choco,173
Polka,166
Towa,164
Zeta,164
AZki,126
Botan,103
Aki,91
Noel,28
Flare,12
Nene,6
Fubuki,4
Lui,3
Suisei,0
Matsuri,0
Shion,0
Okayu,0
Marine,0
Laplus,0
Anya,0
