,
Haato,2.12
Lamy,1.67
Sora,1.47
Roboco,1.39
Iroha,1.15
Kobo,0.9
AZki,0.8
Iofi,0.76
Moona,0.61
Mio,0.48
Mel,0.45
Subaru,0.44
Kaela,0.36
Risu,0.34
Ollie,0.33
Aqua,0.3
Korone,0.29
Pekora,0.29
Shion,0.26
Luna,0.2
Chloe,0.2
Nene,0.13
Miko,0.11
Zeta,0.11
Towa,0.1
Polka,0.09
Watame,0.07
Choco,0.05
Reine,0.05
Botan,0.04
Anya,0.04
Aki,0.02
Flare,0.02
Suisei,0.01
Koyori,0.01
Fubuki,0
Matsuri,0
Okayu,0
Noel,0
Marine,0
Kanata,0
Laplus,0
Lui,0
